lsoa,air_quality,house_price,job_accessibility,greenspace_accessibility
E01008541,16.803019003130977,7.478849073940902,1718.019641709359,263180.6614900206
E01008542,18.160794002662353,7.405985509879637,1451.2808104361,270302.6909333444
E01008543,18.0254628959577,7.437201356075676,1758.754932700804,356025.3338222194
E01008544,16.76671007552186,7.414034562913031,6158.320897758024,225529.86259287497
E01008545,16.509486915680355,7.413488061083711,3261.6142012798905,238041.9370500138
E01008546,15.164917690201435,8.148137425910672,2012.886913726957,280379.0089899913
E01008547,14.58766691577471,7.850162856529812,1257.0743019922324,142622.23726999192
E01008548,14.951847988524747,7.632473280354384,982.6627853729799,21620.827574999057
E01008549,14.481144284552352,7.881637992095871,1583.9212914818122,315377.88181997876
E01008550,16.24926552027944,8.051361628692494,3873.0172670634406,334763.0059099821
E01008551,13.386217795952268,7.984218097373651,547.7809503654131,307054.0438599715
E01008552,16.218023519849783,7.604882058513362,1562.9659331787498,251750.39642500217
E01008553,16.83085648871025,7.789654659943849,3715.238972441577,356885.5546166483
E01008554,16.7567730544773,7.879633195964212,4201.978595780543,411101.3393499801
E01008555,16.54622046643372,7.572252965456926,3056.939805311707,351281.81518998236
E01008556,16.378442217779945,7.500789751404332,3959.9480495957673,266322.62217857956
E01008557,16.691452935400957,7.554602684649199,3651.0249502554807,309673.71221001877
E01008558,16.05162565420228,7.936666012572634,2413.0385118778986,172616.80287501626
E01008559,16.294108126163778,7.752314934547464,5803.776197800432,179740.98942001956
E01008560,16.336451054301055,8.0304931757279,1670.3469014089308,148636.60726668083
E01008561,16.279574401304476,7.653520294881808,4754.506315449904,158468.13375834978
E01008562,16.393433260737787,7.844623623679226,1671.0683318891238,153872.45148000488
E01008563,16.26414173066492,7.9152425151901,1763.7236893222216,202576.23988001334
E01008564,14.681941011130274,7.485046680720285,915.8812902809043,119899.35997001929
E01008565,14.037515736112871,7.986910997622119,712.0694891928333,39453.829385721474
E01008567,15.236612783174007,7.528576980051021,1863.5380974163206,67202.42034000663
E01008568,16.28666645433415,7.457953343184909,2016.9669444826798,226147.39853333702
E01008569,15.247886014717565,7.541363453539917,3537.93574355589,276119.8681800033
E01008570,16.690428560470792,7.539918873995973,5226.477968239949,249914.70069999894
E01008571,17.343530399381102,7.443710696961463,1443.9641420276014,638719.8153833315
E01008572,17.40844679267091,7.493147435206197,4449.320591950735,695305.3691833181
E01008573,17.63741220171653,7.493126159921822,4910.034434582437,582903.8707583131
E01008574,17.06289908216714,7.575747342837806,3397.66275656197,1202833.7875199826
E01008575,17.25441974105886,7.372624729053586,3897.2652974219077,263149.5210999906
E01008576,17.07269084175126,7.524675500445842,1095.4919560691437,2244654.846871448
E01008577,14.760673308383257,8.15347247156329,2306.347452783872,98312.16670998819
E01008578,14.966737619801034,8.191385554507534,699.7834601530787,123766.54755999133
E01008579,14.171084570595172,8.152101991802743,2180.6400113371874,107824.64693331606
E01008580,14.75744432123866,8.069672484677668,1066.28880524649,97403.75337999212
E01008581,15.043277022198529,8.124305948014399,1173.2994538015014,111339.70070999383
E01008582,14.385477061887077,8.261525622302162,1705.6114075532678,123008.20831998954
E01008583,14.803989386931349,8.18927719686798,586.0935185080086,45845.364989988375
E01008584,16.854660514915427,7.955152295203765,5044.494604490966,370510.3522499808
E01008585,17.00442840044972,7.938089899085358,5189.494593629006,404417.9628299764
E01008586,16.617168730256804,8.021800941490678,5318.1575402838625,402436.9595499772
E01008587,16.134777029775194,8.043626179440794,3934.2070305784523,119981.51356999262
E01008588,16.342016090998403,7.970282506719545,4731.715061841425,226094.96696998543
E01008589,16.805639140645294,8.008953888454723,5143.325854469452,251020.62019997492
E01008590,16.50384320816108,7.574049243153211,4350.605693751462,910117.5283083312
E01008591,17.87553603932181,7.3938127184679265,4880.770594303205,725248.5627500085
E01008592,18.363054707057856,7.301755165807857,3833.439602510121,963129.714033336
E01008593,16.398095403744218,7.499375183539759,2001.0804100842356,783435.4284399864
E01008594,16.096296013623807,7.497956207373417,3014.1614922332687,830235.6811833257
E01008595,19.588924815382107,7.287128036794007,11673.660354175063,482159.4652500028
E01008596,19.10136543366536,7.35861022591372,10521.095865266627,460928.4336500034
E01008597,18.027409611020108,7.480768613139848,7834.825151597117,487401.46596668125
E01008598,18.155040416541663,7.336744578376238,8957.795513314597,433848.8006100034
E01008599,18.60395647849244,7.327299340182999,7042.36049245762,325554.5681666691
E01008600,17.11574858637577,7.420946886106806,2066.509823943791,645085.2316199585
E01008601,17.03837854427004,7.553196142551023,1793.6803941753556,556017.1685399867
E01008602,17.26496224727444,7.510472417801125,1062.5010730861807,519894.93363001075
E01008603,17.791894954340655,7.40900565211747,574.1574939950324,240827.50876000727
E01008604,16.49282113592452,7.4078718896496625,3495.3078722454084,396184.21366995235
E01008605,17.38781964531274,7.4749725566350556,807.1909828767856,8137.135750000318
E01008606,16.784499583311643,7.447655863777891,959.8612842868997,312648.7526499929
E01008607,16.156346719502302,7.398695120326049,355.16522992713135,761867.2405999869
E01008608,17.06575231448469,7.4399215042627755,947.2875733170738,19072.214520002126
E01008609,16.46052180909626,7.433554519666528,1062.7871674427993,768054.3747199861
E01008610,17.894056592324443,7.651448233201211,1184.036191469164,224243.11745001958
E01008611,17.845324806969515,7.557694549211389,1524.4285719614031,199781.29873001002
E01008612,17.234558963927007,7.566563124075813,196.70638968700248,155573.99772001212
E01008613,17.985531089645377,7.4546921283267125,2340.450500645348,232853.1594416826
E01008614,17.758221509999462,7.557037778859349,3144.007730073422,197247.71634000828
E01008615,18.006676037067372,7.597920003294274,2198.011551723898,261550.37811000374
E01008616,17.13009404863906,7.551226707987347,3161.227519038914,49526.817799998615
E01008617,18.029081578243456,7.5756577572303,3407.302650512779,66878.91105000424
E01008618,17.605431936742097,7.698623590654762,953.5800391553867,234425.87808749563
E01008619,17.602244697032564,7.689277382703817,869.795070750952,417720.97401998687
E01008620,17.211576396312328,7.6463681903427085,1897.39152037081,50820.90821999869
E01008621,16.754199546078247,7.691532717802103,1437.1593597409567,166943.59764999608
E01008622,17.176163079204468,7.656744112093094,1147.1254969876825,929794.9953750108
E01008624,16.99728001387034,7.636759353342425,807.6855018289367,160644.71317002393
E01008625,16.010913835836686,7.815642896775109,1661.555171936907,284729.4211750242
E01008627,18.14815561278916,7.5261358397073534,759.9231904980974,350345.56650001206
E01008628,16.090063946542564,7.576886474148642,810.6568759900629,346634.19381000416
E01008629,17.862097773411424,7.6242789827654835,637.153100075419,251314.49784000474
E01008630,17.99811871787787,7.59515478338153,664.9129336338182,155916.87842500227
E01008631,17.474884358414837,7.530432585611775,988.4918074115728,640897.5817400063
E01008632,17.453531954492647,7.478573583729959,1297.4731443742523,739535.7711299977
E01008633,15.806342328712498,7.556334411564697,1794.5049037178717,313094.53037002624
E01008634,16.117966284306256,7.3425209263794144,2217.0584786848867,729466.4792100141
E01008635,16.225217371662197,7.402372251712362,2531.6376322761735,820028.7742000162
E01008636,15.815185267374957,7.3708647709357376,1798.236153471873,252413.27273001132
E01008637,15.126178997510133,7.727325776957104,1210.9703895671605,69713.22185000924
E01008638,16.814213164656504,7.302160729342043,1018.0427157810706,538345.1404699959
E01008639,17.265910635613476,7.456593447822004,2347.692551325514,456957.8628428544
E01008640,16.822578538256796,7.3830841411002694,1723.295007955118,756918.03626667
E01008641,16.635593606017583,7.476644649360969,2227.1999252262,908520.2957714236
E01008642,16.89803572999545,7.506496061479716,1247.3709018756006,852571.1538300021
E01008643,17.76043325376793,7.438656852509806,1459.0512282777536,979629.7742700072
E01008644,18.115507204432863,7.485354158982958,1886.9344718035165,729391.0067500331
E01008645,17.896829155276627,7.495194158424201,1591.9266416944301,858004.8007600339
E01008646,17.264672280535166,7.4429264790069825,1734.1444604560597,934727.5980800178
E01008647,16.835933144394115,7.76685571578205,1248.522816710593,272687.0194599954
E01008648,16.851985047277996,7.854133867522728,2330.6559060637164,373335.3725500031
E01008649,16.800650170859292,7.700136085575641,1182.5241491090414,79018.20110999487
E01008650,16.61941290997989,7.440990552739791,1407.8744569888404,229166.02081999875
E01008651,16.38205845384031,7.629332228224235,1195.6207032941477,166066.02870713524
E01008652,18.170845407649306,7.295878958819354,4138.1375973966915,398194.94018748077
E01008653,17.31848046021958,7.351902407218086,3043.296406174675,562935.5109875125
E01008654,17.207717488495245,7.267728457235647,4259.960929582356,557829.4602499661
E01008655,16.86316290184716,7.434183149209721,2861.911040915071,555759.5528899978
E01008656,17.87788757538927,7.381473471606154,1477.1751813868254,980215.1320299758
E01008657,16.99756768332051,7.405841149913515,3151.204963390952,1111712.3328399553
E01008658,17.705294251727366,7.399801373288692,1038.2873369960093,940963.6680600249
E01008659,17.341423427913533,7.432021334496885,1313.1071216355203,1150406.3935800034
E01008660,17.67237010350629,7.261393389071967,3179.809375436166,966284.9063299584
E01008661,17.374879755103198,7.262520049261476,2193.2030889037724,881300.5969999549
E01008662,17.42845921694283,7.493465920625815,1068.2480499694425,1087272.4013499862
E01008663,17.546745531474983,7.561273727958965,961.879499107086,1090825.0819599617
E01008664,18.664471233588053,7.197341918858804,6108.566057872075,280795.1986699973
E01008665,17.090355372893153,7.273071521649584,3142.519404537916,184136.9229583325
E01008666,17.903744247696807,7.266784712069402,6095.174717983674,222526.73395833527
E01008667,18.10956291377941,7.367418353614277,8387.972239352932,180221.60392500297
E01008668,19.226405651517624,7.394508219214624,8840.815413765538,472768.72515833
E01008669,16.541424178980968,7.431764755408864,80.88889641139929,18433.726841663094
E01008670,16.727516350937623,7.436154088827245,1032.076003645358,20648.6878166618
E01008671,16.79215364932123,7.358332859642407,2572.339119459734,153986.6347800056
E01008672,16.409604835384112,7.51113372022923,1809.1600363252826,9323.294199995458
E01008673,16.901782793555824,7.535889073726047,4328.862653639043,442477.13578749367
E01008674,16.31438296698078,7.481601058362868,3008.4810283431816,282876.5657374934
E01008675,17.779083932596176,7.438279561059694,6221.18599843232,502094.0405333323
E01008676,19.133251524209427,7.361384045121751,7731.427728184851,526178.5164499934
E01008677,17.13591699264894,7.5568283515315695,4309.407546271143,463138.4078499918
E01008678,18.835721214792745,7.494723512221981,4974.837785488024,450759.6377299903
E01008679,18.395208084798636,7.424063244273387,4350.31855987806,561821.0893699969
E01008680,17.44646405590327,7.551742134100252,3677.688711525978,1200329.56994999
E01008681,16.366232124854047,7.587467286298019,2227.147028325823,1157303.5005400144
E01008682,16.96664705192118,7.548724270603565,3905.2958023052092,980020.2530500221
E01008683,18.80188099174757,7.3450554405465125,4206.9678673590615,389169.9847166534
E01008684,15.982890319646852,7.713379514955672,619.806010925405,6748.914999998289
E01008685,15.893757087641104,7.6687468149951785,468.2388948751976,25471.962614281994
E01008686,17.13911110022977,7.608936248877249,894.3682024463046,144594.5809499982
E01008687,14.067961707635375,7.653591525198462,949.8682024463045,144594.5809499982
E01008688,16.89555434763563,7.5569962669741,1271.3693993693573,761089.1296599867
E01008689,16.453561929394187,7.664368622779594,1631.8649906772632,760768.09610832
E01008690,16.575177142928617,7.746598866634088,1283.2363657641047,759162.9283499866
E01008691,17.109051496404888,7.561158984782198,1256.6104827819827,755592.146399987
E01008692,16.01618258595017,7.551260995337943,1382.5712130390577,770087.8182199862
E01008693,18.139666859367466,7.49887122998995,2161.831423824463,63879.13411000783
E01008694,17.740480964385178,7.526867283789,-332.57683965317085,53675.806520007594
E01008695,18.585502672912135,7.595088801066053,-1032.4240585519972,45559.66340000755
E01008696,18.11790802595575,7.4744008404586255,-383.36565425853667,53527.50960000961
E01008697,18.198914919574793,7.474602563614106,1460.03995371655,62016.57022000886
E01008698,17.196234958527118,7.569222355424564,1043.7644245949573,313091.7367583233
E01008699,18.18051136367514,7.535547357201634,133.71021038617278,80240.35625000072
E01008700,18.573450611494778,7.322381814844284,8193.100216801864,56328.95626249412
E01008701,18.057622615522398,7.199829649301717,7460.2817613890165,388015.889139973
E01008702,18.412064365821287,7.225618824317941,9112.627979168243,99301.73871000564
E01008703,18.60790691377273,7.308187028666019,15067.617822786184,125859.19778125075
E01008704,17.865697456359687,7.261377511227418,7418.079117120047,464407.4436199687
E01008705,18.681323982744274,7.135334250226702,13391.49913496706,70740.02907499137
E01008706,18.632238181311465,7.206778011184997,10544.190696696893,332832.2632799716
E01008707,18.437420147486414,7.246449059364853,11535.585685547467,352537.0678124784
E01008708,17.98225575412679,7.38057044644278,3409.7407223936025,194939.46318000034
E01008709,17.680266531926343,7.31559610155185,3428.7577248873968,227632.471819999
E01008711,17.784624372841595,7.401751819181953,4101.550109887943,242243.3856299981
E01008712,18.049304894964447,7.487633156448705,1899.9692018229564,274138.7344833296
E01008713,18.431282934834094,7.465455179067983,2762.560962822571,321682.7999199986
E01008714,13.4467497326329,8.025198990903608,1912.110697190155,173688.64238750303
E01008715,13.42048451401335,7.941973302037285,2508.9154372290805,167517.57843000436
E01008716,13.03236151931157,8.09759179489571,555.5133528253683,227898.47037000526
E01008717,12.723634376949184,8.130971574858114,2471.717270448603,281898.1460100009
E01008718,12.80138087402589,8.009648856418755,654.9262546017695,782521.5272900097
E01008719,13.163848143084977,7.933554220438553,888.8805542090331,784554.6843000088
E01008720,13.81656127470292,7.759839398287785,1355.769497159317,111098.31724999388
E01008721,14.044849914050829,7.925987969929059,819.501006760669,212250.83098000655
E01008722,18.226858949646363,7.519128415409185,2601.093281161363,339870.2824799903
E01008723,16.76935466595259,7.498935708573796,1422.0846733970773,275054.50284999853
E01008724,17.546015698469926,7.545354995917254,1413.791495724675,558932.9329500012
E01008725,17.219555421670105,7.453768376510437,2015.3472305990363,258290.5310800005
E01008726,17.714210797527436,7.526737506278609,2338.432992071956,270646.54048999696
E01008727,17.565361202192452,7.579094651607886,2709.446923807098,318206.9062833343
E01008728,18.00843893974049,7.518266320014712,2814.096376193258,385713.7475099984
E01008729,14.66287411730847,7.356254625381346,2209.691083209801,50756.34521249765
E01008730,14.783339283177739,7.593297816688872,2218.4519431601248,102918.40633999572
E01008731,15.184439535809663,7.441680133951721,2691.7084704833183,172833.13883999625
E01008732,16.04593696624017,7.414312082191587,2321.769047466624,327013.4040624918
E01008733,14.642391008227486,7.5101907935017405,1385.6645196712386,44600.980092859645
E01008734,14.326883074894496,7.737459220042362,963.9917929790678,11239.532200001211
E01008735,17.467122374347408,7.391530292407378,9027.272945160366,271336.5055999891
E01008736,17.71640916899825,7.289801590858031,6977.811672522471,272047.7960399949
E01008737,17.292171707624583,7.430978890115061,4509.541798986862,254485.86388998604
E01008738,16.948403918750103,7.385287135905618,3597.612376486052,235424.93371998478
E01008739,16.885222412632352,7.597155329407291,2798.308277039764,278557.71483997477
E01008740,16.372265190853383,7.545106433975102,2617.6007579788266,258535.56934998377
E01008741,17.063182925687965,7.521609112470182,1288.2464954317668,144168.08756998158
E01008742,12.525976695983253,8.104648016639283,1373.9703944475068,809230.330216677
E01008743,12.825729854405594,7.79883985787502,676.1398253432461,518228.8342583386
E01008744,12.842594162749819,8.035087982076648,1074.9924355590804,216145.15257499192
E01008745,12.460290122445006,8.076984800469997,1446.2033374435307,434642.6425800029
E01008746,12.760217671294933,8.068057706304048,819.6768151766076,25874.71299165247
E01008747,13.025847934923958,7.8598224746291825,364.21853595307647,76097.5500333287
E01008748,12.585867139371262,8.09776340402511,799.6678623032045,541234.6303100025
E01008749,13.385163445740995,8.006957094219775,2866.8,151311.6418299828
E01008750,13.546198464571177,7.718119080552824,276.43278621207526,86669.80160713833
E01008751,13.949507465863658,8.161242541897922,732.75,128954.89696249424
E01008752,15.014305855641998,7.739528247905457,411.894885853292,10363.54739999657
E01008753,13.97406010866923,8.036012302515926,1542.9453026309297,157445.45447499544
E01008754,13.753653238587765,8.128868605442014,2195.106856335194,195696.37459166185
E01008755,14.106530161679288,7.532952965493439,368.145399732972,22515.36594999687
E01008756,17.11500878172592,7.337084577549609,4831.360745688629,489758.7683299732
E01008757,17.277129093661653,7.2305664806731995,7373.647751043043,433200.0030599718
E01008758,16.64100794205325,7.4191827009379825,1852.850326152024,687543.3561799733
E01008759,16.84415630702847,7.233585039177231,7052.585320774395,658844.7453799663
E01008760,16.41430652122056,7.30769629605143,6862.974348000937,685532.6506999651
E01008761,16.31699059972178,7.298425479348888,3246.839007599633,712886.1358299693
E01008762,17.781753369647628,7.422420995645031,4334.487262512127,466908.43890997674
E01008763,16.556707744718828,7.507517387092292,2469.942317399765,165194.10471000444
E01008764,15.722067296328063,7.562219975947594,1477.009966338036,246377.34692998766
E01008765,13.899024261202609,7.748344920113162,852.2478560463285,45784.11314999526
E01008766,14.330197279095412,7.766330831989862,800.6244383650513,189041.66402500088
E01008767,14.233123521277367,7.673591727012257,318.80936148319705,170664.24392999228
E01008768,13.635494345971148,7.847323246859149,842.5930882652663,142754.27822999036
E01008769,14.378871789762352,7.729809093286235,1221.854392119405,193603.0649299967
E01008770,14.065831178120394,7.6740717721373,2274.1429308963825,126500.97823998405
E01008771,13.8738841595661,7.8599877565148235,1106.504576639333,69549.85790999059
E01008772,14.224726784180978,7.633491991177489,-896.459002240448,434042.5330499755
E01008773,14.422450344708801,7.825769634345096,2123.607459713625,550468.6649699637
E01008774,14.551762363794921,7.719450429897236,2077.4034339892305,223150.01987997247
E01008775,14.34558340168058,7.843747360946843,-2048.220215097774,404709.832919979
E01008776,15.331202051351445,7.483070022086881,1416.1379047106284,661811.0480749886
E01008777,15.27894041126713,7.730232983188762,867.4826404218913,702473.7155785459
E01008778,14.458790030473722,7.624005883364395,1605.8192926651068,586930.7869499789
E01008779,17.15619458348369,7.589495780379572,2246.359383410705,144271.17255998176
E01008780,16.296160032100538,7.645926638918472,2185.797417181101,180539.96570998657
E01008781,16.21280983759023,7.4559045282647345,3107.5508528179316,565832.319219982
E01008782,16.162896379331148,7.450169567203576,2236.1877780693626,818899.7884899809
E01008783,16.157410001296586,7.509212438791273,2058.044276506555,547594.4639599875
E01008784,16.22436829158392,7.526944478068661,1783.6984498852767,196547.1244499923
E01008785,16.33572778723056,7.515787070091039,1913.7968902102002,773197.5388699806
E01008786,18.40013430818269,7.5844433173756345,2324.0601455328588,282444.54179000127
E01008787,17.367244922560275,7.413451408046113,3481.9827682951427,194104.3444200014
E01008788,17.5281877706862,7.463848904015805,3427.421240043074,266771.9696250046
E01008789,17.08969203613365,7.532119711784605,1569.230384396293,143804.5268600088
E01008790,16.971522086801848,7.529227502486359,2274.5927216332957,163806.14017000984
E01008791,16.586040454385333,7.446773085782824,6235.907197112874,134501.73034285987
E01008792,17.513015770415613,7.495831130577812,2470.7809814737334,299591.3657125018
E01008793,14.28077095298063,7.7998396852163,2334.121848595256,1009713.1389428697
E01008795,13.868699625596863,7.643873868072799,1419.021631548357,80120.91940001708
E01008796,14.198929547632321,7.850671600651253,1867.2964219105627,1618716.9419900025
E01008797,14.315406547847955,7.788570821336579,765.9632664551992,80316.69783573788
E01008799,14.077801918007106,7.785001077355984,1427.4346325386862,994709.5768600085
E01008800,14.807671598669572,7.5279206706025,2007.9497964742586,1608879.2345999936
E01008801,14.54559513781525,7.677970287794997,2033.4988627737152,1481785.3407299907
E01008802,14.674764799988276,7.784465170169108,1875.7309067929825,489260.92228997237
E01008803,16.162710458027043,7.503309039028736,1335.9932039140615,730068.4429399625
E01008804,15.213625933191977,7.662180399118694,1084.7013895706527,205677.39408998104
E01008805,14.933429657248013,7.608991670522767,1077.3509955786376,480617.5837299686
E01008808,14.294574069970086,7.77917428574865,4858.885900679316,127750.14880998507
E01008809,15.857923940644447,7.627448328720599,747.0542956570357,676412.7412416417
E01008810,16.412901992017073,7.476955000296582,1715.2637432029628,406167.8970299881
E01008811,14.706340461032436,7.7029263092992775,1377.8257354735151,104617.69915000019
E01008812,16.63061842363883,7.345964199725056,944.7101668531895,591787.7103583099
E01008813,16.376477121850776,7.395195140470527,2228.438297848955,551760.2656299727
E01008814,16.00286010866275,7.626977838841498,1100.894736102145,114083.00197000631
E01008817,17.901481502943124,7.29165133385993,3312.1119579131964,249284.57453749533
E01008819,18.04236442153577,7.502611940475324,1408.0034368088404,153524.5188699877
E01008820,17.715755825551085,7.303544680288667,3645.11036745178,250754.06087499612
E01008821,17.36690020692405,7.375469781369658,1734.6040396491705,143198.8409099923
E01008822,17.493534699791166,7.42200024106268,934.7621703111566,130927.3203999916
E01008823,14.505537331674986,7.619902252372414,669.8477029779472,59164.5687599978
E01008824,14.608209075343874,7.530616927535219,945.2937449469366,279845.553419994
E01008825,16.39062946140025,7.326459572546938,2514.385846134717,1086342.599599977
E01008826,16.180497990404366,7.352751349115826,2222.161825067981,1042491.4048799723
E01008827,16.093273848319093,7.180668312263197,2369.904315789808,943879.0408624848
E01008828,15.970916667875382,7.316053081041754,1552.952783736876,854293.122879982
E01008829,16.01650901706596,7.30095277238046,2080.2095987722337,770764.5187399874
E01008830,17.705917090699458,7.2443300859125195,10265.998790885653,313909.59132498945
E01008831,18.442849840223037,7.2379003370503705,14841.245842113687,273906.21617776254
E01008832,17.302944899328228,7.215990583396218,9493.960613998166,532291.7414499728
E01008833,16.91371743166874,7.318829180405078,7544.2487601260345,691485.1025699626
E01008834,17.817733702485423,7.448146371801465,13385.594762379274,275780.48805831606
E01008835,16.802184266670263,7.464530656007246,7072.103599409065,261937.36141249083
E01008836,18.456359218683975,7.192071687970513,14126.465161811273,193987.97594000062
E01008837,17.715009058378108,7.431904361858924,1005.3429412379066,308898.8567799887
E01008838,18.057764060440974,7.613169440390536,1109.148194270851,298934.1430699892
E01008839,17.3914013738087,7.507838854908819,720.9515404959589,338174.6084416485
E01008840,17.791490103746128,7.605624280390055,887.1197207627949,178109.47256999376
E01008841,17.558301366170856,7.449720531054323,1126.3424288329386,341513.8052899832
E01008842,17.857025029000297,7.500904005704368,951.2533651539012,310973.27496998355
E01008843,17.864693061149588,7.648278283535075,2868.577818114104,290689.9313199906
E01008844,18.017265033528673,7.523055630421832,3954.6404143612335,321801.02586001076
E01008845,17.993691694654263,7.507332052632978,1976.643695770024,284033.1343199971
E01008846,18.06137896020021,7.3158668297466445,2419.8540185791435,70509.78252500235
E01008847,18.345850651344385,7.361184439429755,1947.0,23389.204012504044
E01008848,17.499828043456773,7.5646403259012915,3931.3355236629163,348626.49585998635
E01008849,17.695176151840364,7.467074728216586,4619.565514240924,281816.5855799754
E01008850,18.24532472698086,7.557648461732462,1263.316374783792,456252.33044000313
E01008851,17.924338324539367,7.6466798449609055,2027.763136740504,351480.5381400005
E01008852,17.591844254264963,7.5351870868157915,2380.5521435077426,247627.3021624967
E01008853,18.15465385637341,7.441228549553695,3874.88487180965,243707.3508300144
E01008854,18.60657525886143,7.338113532375051,3843.6175276434224,68421.47528333998
E01008855,17.989998078894228,7.60098869874462,2420.969527584382,65193.45685000012
E01008856,18.18166732415109,7.6276425982578075,2458.0721294732743,199534.23919999917
E01008857,17.682775535843632,7.61539350803875,2296.077038842114,205924.32801001568
E01008858,17.593509271294554,7.585619378622392,2911.9928011531847,188246.94372001622
E01008859,18.320994464341286,7.5254054097506975,4625.372462649701,50314.74507500596
E01008860,16.739663440973853,7.616985986685312,3664.2095419521092,198494.2082900141
E01008861,17.680128867636114,7.545029854103535,1058.842106176316,771482.1943500128
E01008862,17.787869715036855,7.637952797486941,1515.8246322800867,761509.0663500145
E01008863,17.398388962630687,7.773120198281219,597.4616135250454,534152.5305124852
E01008864,18.167090245341537,7.698727167256958,853.6523134789982,131327.81398749756
E01008865,17.635295735194273,7.483975873846272,1559.8321562199149,722570.7097199915
E01008866,17.3000705906331,7.574261827609727,1484.7301816221443,320888.83460998355
E01008867,17.983732156197345,7.4527378992143705,2961.057573444026,157401.99777497674
E01008868,18.213896517849133,7.685099124719006,1701.9785424145807,121385.65904997909
E01008869,17.857205547871956,7.5592941668625615,3298.1344584200715,146239.31036247822
E01008870,17.69391349248668,7.818735747777339,1582.5733779356185,125886.9115299783
E01008871,17.703957030862068,7.5551923184297065,2676.8846158957185,179138.54043997749
E01008872,18.05108625975519,7.608839238236871,938.9671933901697,120340.88704997937
E01008873,17.750054155592238,7.6509947816847985,1385.0744444905024,12408.81464999977
E01008874,17.082120425720447,7.394479275612331,5201.90429385174,195985.65149999742
E01008875,17.650030370904812,7.407608392796844,2681.647175495676,103630.33199000037
E01008876,18.038170826217403,7.680622515469829,1362.2454561334357,102580.62112500433
E01008877,16.89872209710033,7.779356225424576,417.26768003454845,34567.58142000333
E01008878,16.788731216719125,7.659686003797432,2497.466065604235,160012.428400017
E01008879,16.74329686825317,7.43866856813105,3201.1580903124,184023.42365001308
E01008880,17.915483312313285,7.515384241613194,3602.4076804821984,231163.73862501397
E01032483,13.769409293218931,7.7671766420927355,777.6029797877085,1541835.1376099724
E01032484,14.000872517235546,7.60782479869556,1038.392102417644,1170041.608029992
E01032647,15.223254232620935,7.795470002463759,2809.346388854479,200938.5927700034
E01032648,14.672018347603409,7.841025612100891,2020.2011748291825,206652.73682000246
E01032649,15.919928947043275,7.904611636718233,5667.938786425769,26192.614387500274
E01032650,16.991655731738792,7.831502511510512,2548.743598813562,71294.34185000241
E01033074,16.837419908919998,7.6577625984055375,1886.4469475463286,915997.6207571639
E01033075,18.013719940551198,7.26038134051109,3306.2930030235543,282688.7724062447
E01033076,16.775057396179104,7.5805346358429775,1244.497138262396,465323.5642499894
E01033077,14.48430323993372,7.873685191063491,1546.5140834787235,114228.93683569501
E01033543,17.826670308650556,7.841968850364635,39677.484534799725,350744.7016899785
E01033545,17.89057365980804,7.740452402499122,26759.871588540514,286441.50784997543
E01033547,16.996129371979936,7.462487050111349,1309.738431888271,347367.57375713607
E01033548,18.713629107606756,7.564683770053746,19816.88514979362,204991.01058999007
E01033550,15.128789168472075,8.029601307766955,641.6339877160686,69657.45280832554
E01033551,14.905701230399629,7.983434176865816,1207.9983565390119,67393.7236916608
E01033553,19.04665288999889,7.506656570803499,34136.12981705641,129296.90009999061
E01033554,17.709909165175,7.7439044975884475,23953.246569834468,730917.4115599634
E01033556,16.905789669484456,7.60366318171768,7020.766010786174,2668844.123207145
